,Date,Open,High,Low,Close,Volume
227,2014-04-01,1.4933,1.5733,1.4933,1.5733,49.0
228,2014-04-02,1.6,1.76,1.6,1.76,1950.0
229,2014-04-03,1.7867,2.1332,1.7867,2.1332,2087.0
230,2014-04-04,2.3468,2.6668,2.2132,2.2132,2628.0
231,2014-04-07,2.24,2.2932,2.24,2.24,14592.0
232,2014-04-08,2.24,2.24,2.24,2.24,38.0
233,2014-04-09,2.24,2.24,2.2132,2.2132,38.0
234,2014-04-10,2.2932,2.2932,2.2932,2.2932,12.0
235,2014-04-11,2.2932,2.2932,1.8933,2.2132,1139.0
236,2014-04-14,2.0,2.0,1.8933,1.92,825.0
