,Date,Open,High,Low,Close,Volume
653,2017-08-30,0.21,0.21,0.19,0.21,42940
654,2017-08-31,0.19,0.2,0.18,0.2,14491
655,2017-09-01,0.19,0.19,0.19,0.19,3850
656,2017-09-04,0.2,0.2,0.2,0.2,3530
657,2017-09-05,0.2,0.2,0.19,0.2,4950
658,2017-09-06,0.18,0.19,0.18,0.19,8000
659,2017-09-07,0.18,0.19,0.17,0.19,128628
660,2017-09-08,0.19,0.19,0.18,0.19,7170
661,2017-09-11,0.19,0.19,0.17,0.17,16100
662,2017-09-12,0.17,0.22,0.17,0.22,49613
663,2017-09-13,0.22,0.22,0.2,0.22,88166
664,2017-09-14,0.22,0.27,0.22,0.24,323986
665,2017-09-15,0.25,0.29,0.22,0.24,422753
666,2017-09-18,0.24,0.3,0.23,0.29,720543
667,2017-09-19,0.29,0.3,0.24,0.25,711807
668,2017-09-20,0.25,0.26,0.21,0.23,799816
669,2017-09-21,0.23,0.24,0.21,0.24,494086
670,2017-09-22,0.23,0.25,0.23,0.24,596983
671,2017-09-25,0.24,0.24,0.22,0.23,106450
672,2017-09-26,0.23,0.23,0.22,0.22,86170
673,2017-09-27,0.22,0.23,0.21,0.23,55599
674,2017-09-28,0.22,0.23,0.2,0.23,362999
675,2017-09-29,0.22,0.22,0.21,0.22,51112
676,2017-10-02,0.22,0.23,0.21,0.22,267913
677,2017-10-03,0.22,0.22,0.19,0.21,198881
678,2017-10-04,0.2,0.21,0.19,0.2,221604
679,2017-10-05,0.2,0.2,0.19,0.2,53649
680,2017-10-06,0.2,0.21,0.2,0.2,229421
681,2017-10-09,0.2,0.2,0.19,0.19,101247
682,2017-10-10,0.2,0.2,0.19,0.19,62813
683,2017-10-11,0.19,0.19,0.17,0.18,226990
684,2017-10-12,0.18,0.18,0.18,0.18,6017
685,2017-10-13,0.18,0.19,0.16,0.19,413960
686,2017-10-16,0.19,0.19,0.18,0.18,23822
687,2017-10-17,0.18,0.19,0.17,0.18,160208
688,2017-10-18,0.17,0.18,0.16,0.17,180745
689,2017-10-19,0.15,0.17,0.15,0.16,73446
690,2017-10-20,0.15,0.17,0.14,0.16,83556
691,2017-10-23,0.16,0.17,0.15,0.16,75106
692,2017-10-24,0.16,0.17,0.15,0.15,104301
693,2017-10-25,0.15,0.16,0.15,0.16,9214
694,2017-10-26,0.16,0.16,0.16,0.16,37800
695,2017-10-27,0.16,0.16,0.15,0.16,96329
696,2017-10-30,0.16,0.16,0.15,0.16,35200
697,2017-10-31,0.16,0.16,0.15,0.16,31018
698,2017-11-02,0.15,0.16,0.14,0.16,115348
699,2017-11-03,0.15,0.16,0.15,0.16,22680
700,2017-11-06,0.16,0.17,0.15,0.17,48664
701,2017-11-07,0.17,0.17,0.15,0.17,19886
702,2017-11-08,0.17,0.17,0.17,0.17,200
703,2017-11-09,0.17,0.17,0.15,0.16,35191
704,2017-11-10,0.16,0.16,0.16,0.16,1000
705,2017-11-13,0.17,0.17,0.16,0.16,19550
706,2017-11-14,0.16,0.16,0.15,0.15,35535
707,2017-11-15,0.15,0.15,0.14,0.15,6120
708,2017-11-16,0.15,0.15,0.14,0.14,76337
709,2017-11-17,0.14,0.14,0.14,0.14,89702
710,2017-11-20,0.14,0.14,0.13,0.13,146511
711,2017-11-21,0.13,0.14,0.11,0.12,88846
712,2017-11-22,0.12,0.12,0.11,0.12,24662
713,2017-11-23,0.12,0.12,0.11,0.12,28900
714,2017-11-24,0.12,0.13,0.12,0.13,45328
715,2017-11-27,0.12,0.13,0.12,0.13,70100
716,2017-11-28,0.12,0.12,0.12,0.12,69000
717,2017-11-29,0.12,0.12,0.12,0.12,306
718,2017-11-30,0.12,0.12,0.12,0.12,500
719,2017-12-01,0.12,0.13,0.12,0.13,1510
720,2017-12-04,0.12,0.12,0.12,0.12,22557
721,2017-12-05,0.11,0.13,0.11,0.13,16385
722,2017-12-06,0.12,0.12,0.12,0.12,1731
723,2017-12-07,0.12,0.12,0.11,0.12,10300
724,2017-12-08,0.12,0.12,0.11,0.12,1800
725,2017-12-11,0.12,0.12,0.11,0.12,54487
726,2017-12-12,0.12,0.13,0.12,0.13,20500
727,2017-12-13,0.13,0.13,0.12,0.12,28700
728,2017-12-14,0.12,0.12,0.12,0.12,200
729,2017-12-15,0.12,0.13,0.12,0.13,13400
730,2017-12-18,0.13,0.18,0.13,0.18,441537
731,2017-12-19,0.18,0.19,0.15,0.15,251067
732,2017-12-20,0.15,0.15,0.12,0.14,127184
733,2017-12-21,0.14,0.14,0.13,0.14,93961
734,2017-12-22,0.14,0.14,0.13,0.14,19800
735,2017-12-27,0.14,0.14,0.13,0.13,109700
736,2017-12-28,0.13,0.13,0.12,0.13,23830
737,2017-12-29,0.13,0.14,0.12,0.13,34771
738,2018-01-03,0.13,0.13,0.13,0.13,10223
739,2018-01-04,0.13,0.14,0.13,0.14,2200
740,2018-01-05,0.14,0.14,0.14,0.14,200
741,2018-01-08,0.14,0.14,0.14,0.14,200
742,2018-01-09,0.13,0.15,0.13,0.15,61734
743,2018-01-10,0.16,0.16,0.16,0.16,100
744,2018-01-11,0.16,0.16,0.15,0.15,4200
745,2018-01-12,0.15,0.15,0.13,0.15,1710
746,2018-01-15,0.15,0.16,0.15,0.15,45624
747,2018-01-16,0.16,0.2,0.16,0.2,532627
748,2018-01-17,0.2,0.2,0.17,0.17,254952
749,2018-01-18,0.16,0.16,0.16,0.16,102965
750,2018-01-19,0.19,0.22,0.19,0.21,711367
751,2018-01-22,0.21,0.22,0.19,0.21,168766
752,2018-01-23,0.21,0.21,0.19,0.19,69213
753,2018-01-24,0.19,0.21,0.19,0.2,67860
754,2018-01-25,0.19,0.2,0.18,0.2,66252
755,2018-01-26,0.2,0.2,0.19,0.2,7072
756,2018-01-29,0.19,0.19,0.18,0.19,28766
757,2018-01-30,0.18,0.18,0.18,0.18,21275
758,2018-01-31,0.18,0.19,0.18,0.19,20900
759,2018-02-01,0.19,0.19,0.18,0.19,21877
760,2018-02-02,0.19,0.19,0.17,0.18,11310
761,2018-02-05,0.18,0.2,0.17,0.19,25855
762,2018-02-06,0.19,0.19,0.19,0.19,200
763,2018-02-07,0.18,0.19,0.17,0.18,38910
764,2018-02-08,0.17,0.19,0.17,0.19,37376
765,2018-02-09,0.17,0.19,0.17,0.19,53931
766,2018-02-12,0.18,0.18,0.17,0.18,27786
767,2018-02-13,0.18,0.19,0.18,0.19,12000
768,2018-02-14,0.18,0.18,0.18,0.18,200
769,2018-02-15,0.18,0.18,0.18,0.18,1100
770,2018-02-16,0.18,0.18,0.18,0.18,21175
771,2018-02-19,0.18,0.19,0.18,0.18,18525
772,2018-02-20,0.18,0.19,0.18,0.18,24328
773,2018-02-21,0.18,0.19,0.17,0.19,18961
774,2018-02-22,0.19,0.19,0.16,0.19,23800
775,2018-02-23,0.18,0.18,0.15,0.17,136898
776,2018-02-26,0.17,0.17,0.15,0.17,17947
777,2018-02-27,0.17,0.18,0.14,0.17,59252
778,2018-02-28,0.18,0.18,0.16,0.17,9775
779,2018-03-01,0.17,0.17,0.17,0.17,2200
780,2018-03-02,0.17,0.18,0.17,0.18,10100
781,2018-03-05,0.17,0.17,0.17,0.17,4700
782,2018-03-06,0.17,0.18,0.17,0.18,400
783,2018-03-07,0.17,0.17,0.17,0.17,200
784,2018-03-08,0.17,0.17,0.17,0.17,200
785,2018-03-09,0.17,0.17,0.16,0.17,11266
786,2018-03-12,0.17,0.17,0.15,0.17,10300
787,2018-03-13,0.17,0.17,0.17,0.17,200
788,2018-03-14,0.16,0.17,0.16,0.17,7580
789,2018-03-15,0.17,0.17,0.17,0.17,2770
790,2018-03-16,0.17,0.18,0.17,0.17,12982
791,2018-03-19,0.17,0.18,0.16,0.18,15445
792,2018-03-20,0.18,0.18,0.18,0.18,440
793,2018-03-21,0.17,0.17,0.17,0.17,1000
794,2018-03-22,0.17,0.18,0.16,0.18,24195
795,2018-03-23,0.17,0.17,0.16,0.17,3675
796,2018-03-26,0.17,0.17,0.17,0.17,200
797,2018-03-27,0.17,0.17,0.17,0.17,200
798,2018-03-28,0.17,0.17,0.15,0.16,19550
799,2018-03-29,0.16,0.18,0.15,0.18,28903
800,2018-04-03,0.18,0.18,0.18,0.18,20100
801,2018-04-04,0.18,0.18,0.16,0.17,19697
802,2018-04-05,0.17,0.18,0.16,0.18,16180
803,2018-04-06,0.17,0.18,0.17,0.17,34180
804,2018-04-09,0.18,0.18,0.16,0.18,51665
805,2018-04-10,0.16,0.18,0.16,0.17,19725
806,2018-04-11,0.17,0.17,0.15,0.17,16825
807,2018-04-12,0.17,0.17,0.16,0.16,26878
808,2018-04-13,0.16,0.17,0.15,0.15,31921
809,2018-04-16,0.15,0.16,0.15,0.16,15200
810,2018-04-17,0.16,0.16,0.16,0.16,9700
811,2018-04-18,0.17,0.18,0.17,0.17,76908
812,2018-04-19,0.17,0.17,0.16,0.16,10200
813,2018-04-20,0.16,0.17,0.15,0.17,20154
814,2018-04-23,0.17,0.17,0.16,0.16,3200
815,2018-04-24,0.16,0.19,0.16,0.18,156262
816,2018-04-25,0.17,0.17,0.16,0.17,62807
817,2018-04-26,0.17,0.17,0.14,0.16,38119
818,2018-04-27,0.16,0.16,0.14,0.15,28960
819,2018-04-30,0.15,0.16,0.15,0.16,2494
820,2018-05-02,0.15,0.15,0.14,0.15,22505
821,2018-05-04,0.15,0.16,0.15,0.16,367
822,2018-05-07,0.16,0.16,0.15,0.15,11885
823,2018-05-08,0.15,0.16,0.15,0.16,109
824,2018-05-09,0.16,0.17,0.14,0.17,13246
825,2018-05-10,0.17,0.17,0.16,0.16,19604
826,2018-05-11,0.16,0.17,0.14,0.17,9103
827,2018-05-14,0.14,0.15,0.14,0.15,71410
828,2018-05-15,0.15,0.15,0.14,0.14,24790
829,2018-05-16,0.14,0.14,0.13,0.14,8400
830,2018-05-17,0.14,0.14,0.12,0.14,21500
831,2018-05-18,0.14,0.14,0.1,0.12,122030
832,2018-05-21,0.12,0.13,0.11,0.13,112249
833,2018-05-22,0.13,0.13,0.12,0.12,14380
834,2018-05-23,0.12,0.13,0.12,0.13,2000
835,2018-05-24,0.13,0.14,0.11,0.14,19265
836,2018-05-25,0.14,0.14,0.14,0.14,200
837,2018-05-28,0.14,0.14,0.12,0.12,6900
838,2018-05-29,0.12,0.12,0.11,0.12,35210
839,2018-05-30,0.11,0.11,0.11,0.11,200
840,2018-06-01,0.11,0.11,0.1,0.1,50500
841,2018-06-04,0.1,0.1,0.1,0.1,44000
842,2018-06-05,0.11,0.11,0.1,0.1,35090
843,2018-06-06,0.1,0.1,0.08,0.09,97547
844,2018-06-07,0.09,0.1,0.09,0.1,1001
845,2018-06-08,0.1,0.1,0.1,0.1,200
846,2018-06-11,0.1,0.1,0.09,0.09,21088
847,2018-06-12,0.09,0.09,0.09,0.09,17170
848,2018-06-13,0.09,0.09,0.09,0.09,10919
849,2018-06-15,0.09,0.1,0.09,0.1,30001
850,2018-06-18,0.1,0.1,0.1,0.1,200
851,2018-06-19,0.1,0.1,0.08,0.08,66200
852,2018-06-20,0.08,0.09,0.08,0.09,45376
853,2018-06-21,0.09,0.09,0.09,0.09,200
854,2018-06-22,0.09,0.09,0.09,0.09,23200
855,2018-06-25,0.1,0.1,0.09,0.09,10100
856,2018-06-26,0.09,0.1,0.09,0.09,10200
857,2018-06-27,0.09,0.1,0.09,0.09,10625
858,2018-06-28,0.09,0.09,0.08,0.08,197800
859,2018-06-29,0.08,0.08,0.08,0.08,150
860,2018-07-02,0.08,0.08,0.07,0.07,50000
861,2018-07-03,0.08,0.09,0.08,0.08,118600
862,2018-07-04,0.1,0.11,0.09,0.1,186381
863,2018-07-05,0.11,0.11,0.09,0.09,74450
864,2018-07-06,0.09,0.09,0.09,0.09,24200
865,2018-07-09,0.09,0.09,0.09,0.09,22383
866,2018-07-10,0.08,0.09,0.07,0.09,163477
867,2018-07-11,0.09,0.1,0.09,0.1,59998
868,2018-07-12,0.1,0.1,0.09,0.1,30427
869,2018-07-13,0.1,0.1,0.1,0.1,200
870,2018-07-16,0.1,0.1,0.1,0.1,1160
871,2018-07-17,0.11,0.11,0.11,0.11,2900
872,2018-07-18,0.11,0.11,0.09,0.09,35477
