,Date,Open,High,Low,Close,Volume
381,2014-02-12,50.0,50.0,49.0,50.0,32.0
382,2014-02-13,49.0,49.0,49.0,49.0,3.0
383,2014-02-14,49.0,52.0,40.0,49.0,687.0
384,2014-02-17,48.0,48.0,42.0,48.0,11.0
385,2014-02-18,48.0,52.0,48.0,52.0,101.0
386,2014-02-19,44.0,50.0,43.0,50.0,87.0
387,2014-02-20,50.0,59.0,50.0,57.0,115.0
388,2014-02-21,59.0,68.0,58.0,66.0,24.0
389,2014-02-24,68.0,68.0,55.0,66.0,47.0
390,2014-02-25,66.0,66.0,61.0,61.0,1.0
391,2014-02-26,66.0,66.0,66.0,66.0,1.0
392,2014-02-27,66.0,66.0,66.0,66.0,2.0
393,2014-02-28,66.0,66.0,66.0,66.0,
394,2014-03-03,65.0,65.0,65.0,65.0,
395,2014-03-04,63.0,63.0,63.0,63.0,1.0
396,2014-03-05,63.0,63.0,51.0,63.0,2.0
397,2014-03-06,63.0,63.0,62.0,62.0,
398,2014-03-07,62.0,62.0,62.0,62.0,
399,2014-03-10,61.0,61.0,60.0,60.0,2.0
400,2014-03-11,60.0,60.0,60.0,60.0,
401,2014-03-12,60.0,60.0,60.0,60.0,
402,2014-03-13,60.0,60.0,59.0,59.0,
403,2014-03-14,59.0,59.0,58.0,58.0,
404,2014-03-17,59.0,59.0,59.0,59.0,
405,2014-03-18,59.0,59.0,59.0,59.0,1.0
406,2014-03-19,58.0,58.0,58.0,58.0,
407,2014-03-20,58.0,58.0,58.0,58.0,
408,2014-03-21,58.0,58.0,58.0,58.0,
409,2014-03-24,58.0,58.0,58.0,58.0,
410,2014-03-25,58.0,67.0,58.0,67.0,207.0
411,2014-03-26,64.0,71.0,64.0,71.0,131.0
412,2014-03-27,80.0,80.0,80.0,80.0,
413,2014-03-28,79.0,79.0,79.0,79.0,
414,2014-03-31,78.0,78.0,64.0,75.0,20.0
415,2014-04-01,89.0,89.0,89.0,89.0,
416,2014-04-02,80.0,80.0,80.0,80.0,13.0
417,2014-04-03,77.0,77.0,62.0,77.0,2.0
418,2014-04-04,76.0,76.0,61.0,76.0,3.0
419,2014-04-07,80.0,80.0,80.0,80.0,
420,2014-04-08,79.0,79.0,77.0,77.0,5.0
421,2014-04-09,77.0,77.0,77.0,77.0,
422,2014-04-10,75.0,75.0,75.0,75.0,
423,2014-04-14,75.0,75.0,75.0,75.0,
424,2014-04-15,75.0,75.0,74.0,74.0,
425,2014-04-16,74.0,74.0,74.0,74.0,2.0
426,2014-04-17,74.0,74.0,74.0,74.0,
427,2014-04-22,70.0,70.0,70.0,70.0,
428,2014-04-23,70.0,70.0,70.0,70.0,
429,2014-04-24,70.0,70.0,70.0,70.0,
430,2014-04-25,70.0,70.0,70.0,70.0,
431,2014-04-28,70.0,70.0,70.0,70.0,
432,2014-04-29,70.0,84.0,70.0,84.0,22.0
433,2014-04-30,82.0,95.0,82.0,95.0,327.0
434,2014-05-02,95.0,95.0,95.0,95.0,
435,2014-05-05,95.0,109.0,95.0,109.0,3.0
436,2014-05-06,129.0,154.0,104.0,140.0,221.0
437,2014-05-07,162.0,162.0,130.0,140.0,18.0
438,2014-05-08,162.0,180.0,130.0,145.0,14.0
439,2014-05-09,174.0,180.0,150.0,175.0,107.0
440,2014-05-12,174.0,174.0,160.0,160.0,2.0
441,2014-05-13,160.0,160.0,160.0,160.0,
442,2014-05-14,158.0,158.0,158.0,158.0,2.0
443,2014-05-15,155.0,155.0,149.0,149.0,
444,2014-05-16,150.0,150.0,150.0,150.0,
445,2014-05-19,155.0,158.0,155.0,158.0,4.0
446,2014-05-20,152.0,152.0,152.0,152.0,1.0
447,2014-05-22,148.0,148.0,148.0,148.0,
448,2014-05-23,140.0,140.0,140.0,140.0,
449,2014-05-26,140.0,140.0,130.0,130.0,2.0
450,2014-05-27,100.0,115.0,80.0,115.0,24.0
451,2014-05-28,138.0,138.0,128.0,138.0,3.0
452,2014-05-29,137.0,137.0,137.0,137.0,
453,2014-05-30,138.0,138.0,137.0,137.0,
454,2014-06-18,164.4,164.4,164.4,164.4,1.0
455,2014-06-23,134.0,134.0,134.0,134.0,1.0
456,2014-06-24,136.0,136.0,136.0,136.0,1.0
457,2014-07-02,134.95,134.95,120.0,120.0,2.0
458,2014-07-03,100.0,100.0,100.0,100.0,5.0
459,2014-07-04,111.0,118.0,111.0,118.0,2.0
460,2014-07-08,122.0,122.0,122.0,122.0,1.0
461,2014-07-10,121.9,121.9,121.9,121.9,1.0
462,2014-07-11,120.0,120.0,120.0,120.0,1.0
463,2014-07-15,120.0,120.0,120.0,120.0,1.0
464,2014-07-16,129.0,129.0,129.0,129.0,1.0
465,2014-07-22,128.5,128.5,128.5,128.5,1.0
466,2014-07-23,120.0,120.0,120.0,120.0,1.0
467,2014-07-24,120.0,126.0,96.1,126.0,6.0
468,2014-07-28,126.0,126.0,126.0,126.0,1.0
469,2014-07-29,125.0,125.0,125.0,125.0,1.0
470,2014-07-30,124.0,124.0,124.0,124.0,1.0
471,2014-07-31,123.0,123.0,123.0,123.0,1.0
472,2014-08-05,100.0,120.0,80.01,109.9,18.0
473,2014-08-11,99.0,99.99,80.0,99.99,5.0
474,2014-08-12,84.0,99.99,75.0,99.99,16.0
475,2014-09-05,90.0,90.0,90.0,90.0,1.0
476,2014-09-25,90.0,90.0,90.0,90.0,3.0
477,2014-09-26,90.0,92.4,90.0,92.4,2.0
478,2014-09-29,95.0,109.9,92.0,100.9,235.0
479,2014-09-30,111.0,117.0,100.0,100.0,405.0
480,2014-10-01,107.95,107.95,88.9,98.3,231.0
481,2014-10-02,96.9,97.0,96.9,97.0,10.0
482,2014-10-03,97.0,107.95,92.15,107.95,215.0
483,2014-10-06,100.5,105.0,82.0,97.8,324.0
484,2014-10-07,104.5,104.5,98.85,98.85,11.0
485,2014-10-08,95.1,104.0,77.0,93.9,354.0
486,2014-10-09,98.0,98.0,78.4,93.0,162.0
487,2014-10-10,93.0,97.0,78.4,90.2,251.0
488,2014-10-14,89.11,95.0,75.0,95.0,109.0
489,2014-10-15,93.0,96.9,80.0,96.9,52.0
490,2014-10-16,95.9,95.9,77.0,88.5,73.0
491,2014-10-17,86.0,86.0,75.1,83.79,70.0
492,2014-10-20,76.0,83.3,71.0,83.3,507.0
493,2014-10-22,69.2,79.99,60.0,69.69,250.0
494,2014-10-23,69.4,75.9,69.4,75.9,197.0
495,2014-10-24,68.0,75.9,68.0,75.9,11.0
