,Date,Open,High,Low,Close,Volume
480,2013-04-09,8.8121,9.1275,8.8121,8.8121,5933
481,2013-04-10,8.8121,9.1275,8.8121,9.1275,3439
482,2013-04-11,9.1275,9.1275,8.9702,8.9702,4766
483,2013-04-12,9.2778,9.2778,9.2778,9.2778,9
484,2013-04-15,9.1275,9.1275,8.8121,8.8121,4607
485,2013-04-17,8.7506,8.9834,8.1826,8.9702,3338
486,2013-04-18,8.4975,8.4975,8.1826,8.3286,19933
487,2013-04-19,8.4975,8.4975,8.4922,8.4922,518
488,2013-04-22,8.3091,8.4975,8.1826,8.1893,15624
489,2013-04-23,8.4289,8.4289,8.1826,8.3286,11509
490,2013-04-24,8.3286,8.3286,8.1826,8.2773,1402
491,2013-04-25,8.3788,8.3788,8.1826,8.2773,854
492,2013-04-26,8.2773,8.2773,8.2773,8.2773,238
493,2013-04-29,8.4025,8.4025,8.3091,8.3091,291
494,2013-05-02,8.4025,8.4025,8.4025,8.4025,158
495,2013-05-06,8.4025,8.4025,8.3091,8.3091,221
496,2013-05-07,8.3091,8.3091,8.0954,8.1893,1905
497,2013-05-08,8.1077,8.1893,8.1077,8.1893,168
498,2013-05-09,8.1893,8.1893,8.1893,8.1893,317
499,2013-05-10,8.0889,8.1893,8.0889,8.1893,816
500,2013-05-13,8.3221,8.3221,8.0889,8.3221,179
501,2013-05-14,8.2153,8.2153,8.2153,8.2153,317
502,2013-05-15,8.1264,8.2087,7.8688,8.1517,2959
503,2013-05-16,8.4025,8.4025,7.9315,8.1517,190
504,2013-05-17,8.2087,8.2087,7.5542,8.2087,6318
505,2013-05-20,7.7431,7.7431,7.2455,7.4221,7788
506,2013-05-21,7.5542,7.7111,7.5542,7.5854,166512
507,2013-05-22,7.5542,7.7111,7.5542,7.7111,427
508,2013-05-23,7.5601,7.7111,7.5542,7.5542,780
509,2013-05-27,7.4402,7.4468,7.4402,7.4468,365
510,2013-05-28,7.4656,7.7111,7.4656,7.7111,104
511,2013-05-29,7.7111,7.7111,7.5542,7.5542,60
512,2013-06-03,7.5665,7.6799,7.5542,7.5542,2008
513,2013-06-04,7.7111,7.7111,7.7111,7.7111,476
514,2013-06-05,7.7111,7.8688,7.5542,7.5542,7650
515,2013-06-06,7.5542,7.5601,7.5542,7.5601,352
516,2013-06-07,7.5854,7.8997,7.5854,7.7806,453355
517,2013-06-10,7.9632,8.6864,7.9632,8.1826,24033
518,2013-06-11,8.3352,8.3409,8.3091,8.3091,32218
519,2013-06-12,8.4975,9.2778,8.4975,9.0959,170333
520,2013-06-13,9.0959,9.0959,8.5299,8.7506,3483
521,2013-06-14,8.9641,8.9641,8.9641,8.9641,466
522,2013-06-17,8.9641,8.9702,8.7506,8.7506,1938
523,2013-06-18,9.1215,9.4099,8.7506,8.7506,1685626
524,2013-06-19,8.7506,9.0335,8.7506,9.0335,1653
525,2013-06-20,8.7813,8.7813,8.4975,8.4975,3019
526,2013-06-21,8.4025,8.4025,8.3409,8.3409,476
527,2013-06-24,8.4227,8.6249,8.4227,8.6249,488
528,2013-06-25,8.4289,8.4975,8.3409,8.385,2204
529,2013-06-26,8.1893,8.3788,8.1826,8.3788,3682
