,Date,Open,High,Low,Close,Volume
2114,2017-07-17,5.558,5.558,5.5492,5.5492,2
2115,2017-07-18,5.5227,5.5227,5.4874,5.5227,1654
2116,2017-07-19,5.5492,5.5492,5.5492,5.5492,1
2117,2017-07-20,5.5492,5.5492,5.4698,5.5405,1136
2118,2017-07-21,5.5492,5.5492,5.5492,5.5492,2
2119,2017-07-24,5.5669,5.5669,5.3992,5.558,1169
2120,2017-07-25,5.3287,5.514,5.3287,5.514,454
2121,2017-07-26,5.5405,5.5405,5.5405,5.5405,2
2122,2017-07-27,5.5405,5.5492,5.3111,5.5492,4535
2123,2017-07-28,5.5669,5.5669,5.4256,5.5405,37
2124,2017-07-31,5.5405,5.5492,5.5405,5.5492,16660
2125,2017-08-01,5.558,5.558,5.5492,5.5492,3
2126,2017-08-02,5.558,5.558,5.5492,5.5492,2
2127,2017-08-03,5.558,5.558,5.5492,5.5492,3
2128,2017-08-04,5.558,5.558,5.514,5.558,3486
2129,2017-08-07,5.5669,5.7344,5.558,5.7344,236646
2130,2017-08-08,5.8051,5.8579,5.8051,5.8493,1492
2131,2017-08-09,5.8493,5.8493,5.7787,5.7787,2
2132,2017-08-10,5.6903,5.6903,5.558,5.6903,83823
2133,2017-08-11,5.8493,5.8493,5.6022,5.6463,196653
2134,2017-08-14,5.6727,5.6727,5.6374,5.6374,3
2135,2017-08-16,5.6374,5.6374,5.6022,5.6374,1147
2136,2017-08-17,5.6374,5.6374,5.6374,5.6374,2
2137,2017-08-18,5.6374,5.6374,5.4435,5.5934,456
2138,2017-08-21,5.5934,5.6374,5.5934,5.6374,732
2139,2017-08-22,5.6374,5.6374,5.6374,5.6374,301
2140,2017-08-23,5.8758,5.8758,5.611,5.8758,1114
2141,2017-08-24,5.8758,5.8758,5.6463,5.761,2048
