,Date,Open,High,Low,Close,Volume
398,2012-05-11,0.35,0.37,0.33,0.37,3069
399,2012-05-16,0.34,0.34,0.34,0.34,6000
400,2012-05-18,0.33,0.36,0.33,0.36,4500
401,2012-05-21,0.35,0.35,0.34,0.34,600
402,2012-05-22,0.33,0.33,0.3,0.32,19389
403,2012-05-29,0.32,0.33,0.32,0.33,1550
404,2012-05-31,0.33,0.35,0.33,0.35,14853
405,2012-06-01,0.35,0.39,0.33,0.33,15908
406,2012-06-04,0.38,0.38,0.33,0.33,11050
407,2012-06-05,0.35,0.35,0.3,0.33,11968
408,2012-06-13,0.33,0.35,0.33,0.35,1995
409,2012-06-19,0.33,0.33,0.33,0.33,1000
410,2012-06-20,0.33,0.33,0.33,0.33,900
411,2012-06-21,0.33,0.33,0.33,0.33,200
412,2012-06-22,0.33,0.33,0.32,0.32,600
413,2012-06-25,0.33,0.33,0.31,0.31,1200
414,2012-06-28,0.31,0.31,0.31,0.31,500
415,2012-06-29,0.3,0.3,0.3,0.3,500
416,2012-07-03,0.3,0.3,0.3,0.3,2000
417,2012-07-04,0.29,0.29,0.29,0.29,1000
418,2012-07-05,0.29,0.32,0.29,0.32,1600
419,2012-07-09,0.29,0.29,0.29,0.29,900
420,2012-07-10,0.29,0.34,0.29,0.34,2170
421,2012-07-11,0.31,0.33,0.28,0.33,5225
422,2012-07-12,0.33,0.33,0.33,0.33,50
423,2012-07-16,0.3,0.3,0.3,0.3,1000
424,2012-07-17,0.3,0.3,0.3,0.3,100
425,2012-07-19,0.28,0.28,0.28,0.28,400
426,2012-07-20,0.3,0.3,0.3,0.3,100
427,2012-07-23,0.32,0.32,0.32,0.32,1216
428,2012-07-24,0.3,0.3,0.3,0.3,1000
429,2012-07-27,0.3,0.3,0.3,0.3,100
430,2012-07-30,0.3,0.3,0.3,0.3,100
431,2012-08-01,0.3,0.3,0.26,0.26,3650
432,2012-08-02,0.28,0.29,0.28,0.29,4111
433,2012-08-03,0.29,0.29,0.29,0.29,100
434,2012-08-06,0.29,0.29,0.29,0.29,50
435,2012-08-07,0.29,0.29,0.29,0.29,50
436,2012-08-08,0.29,0.29,0.29,0.29,100
437,2012-08-09,0.29,0.29,0.29,0.29,1000
438,2012-08-13,0.29,0.29,0.29,0.29,100
439,2012-08-14,0.29,0.29,0.29,0.29,50
440,2012-08-16,0.25,0.29,0.25,0.29,1655
441,2012-08-17,0.29,0.29,0.29,0.29,50
442,2012-08-20,0.29,0.29,0.29,0.29,50
443,2012-08-21,0.29,0.29,0.29,0.29,84
444,2012-08-23,0.29,0.29,0.29,0.29,150
445,2012-08-24,0.29,0.29,0.29,0.29,50
446,2012-08-27,0.29,0.29,0.29,0.29,100
447,2012-08-28,0.29,0.29,0.24,0.24,2450
448,2012-08-29,0.24,0.24,0.24,0.24,450
449,2012-08-30,0.24,0.24,0.24,0.24,200
450,2012-08-31,0.24,0.24,0.24,0.24,200
451,2012-09-03,0.24,0.24,0.2,0.23,15426
452,2012-09-05,0.26,0.26,0.26,0.26,113
453,2012-09-06,0.22,0.25,0.22,0.25,5556
454,2012-09-11,0.24,0.24,0.24,0.24,100
455,2012-09-14,0.24,0.24,0.24,0.24,493
456,2012-09-20,0.24,0.26,0.24,0.26,2111
457,2012-09-21,0.26,0.26,0.26,0.26,100
458,2012-09-24,0.26,0.26,0.26,0.26,100
459,2012-09-27,0.26,0.26,0.26,0.26,100
460,2012-10-01,0.26,0.26,0.26,0.26,100
461,2012-10-02,0.26,0.26,0.26,0.26,1347
462,2012-10-03,0.25,0.25,0.25,0.25,75
463,2012-10-04,0.25,0.25,0.23,0.24,7579
464,2012-10-05,0.24,0.25,0.24,0.25,7368
465,2012-10-08,0.25,0.25,0.25,0.25,100
466,2012-10-09,0.24,0.24,0.24,0.24,182
467,2012-10-10,0.24,0.24,0.24,0.24,318
468,2012-10-11,0.24,0.24,0.24,0.24,1000
469,2012-10-12,0.25,0.25,0.25,0.25,100
470,2012-10-15,0.25,0.25,0.25,0.25,50
471,2012-10-16,0.25,0.25,0.25,0.25,50
472,2012-10-17,0.25,0.25,0.25,0.25,50
