,Date,Open,High,Low,Close,Volume
695,2021-02-01,26.0,26.5,25.4,26.0,509
696,2021-02-02,26.0,26.0,24.9,25.5,4871
697,2021-02-03,25.0,25.5,24.5,24.8,4432
698,2021-02-04,24.4,25.0,24.4,25.0,1034
699,2021-02-05,25.2,25.8,24.7,25.0,1875
700,2021-02-08,25.5,25.6,24.6,25.6,1494
701,2021-02-09,25.2,25.5,24.5,25.4,992
702,2021-02-10,24.8,25.5,24.6,24.6,1242
703,2021-02-11,24.8,25.0,24.5,24.9,3653
704,2021-02-12,24.5,25.6,23.7,25.6,3547
705,2021-02-15,25.7,29.4,24.6,28.0,11456
