,Date,Open,High,Low,Close,Volume
296,2019-08-02,14.1,14.4,13.66,14.0,1520
297,2019-08-05,14.0,14.0,13.66,13.8,1115
298,2019-08-06,13.8,13.8,13.3,13.66,1838
299,2019-08-07,14.4,14.4,13.5,13.98,475
300,2019-08-08,13.98,13.98,13.0,13.12,7292
301,2019-08-09,13.12,13.9,13.0,13.44,1288
302,2019-08-12,13.46,14.2,13.2,13.2,106
303,2019-08-13,13.1,14.0,13.1,13.8,776
304,2019-08-14,13.5,13.5,12.3,12.7,5566
305,2019-08-16,12.88,12.96,12.5,12.9,1131
306,2019-08-19,12.5,12.9,12.1,12.56,7034
307,2019-08-20,12.8,12.8,12.12,12.5,877
308,2019-08-21,12.7,12.7,12.3,12.62,482
309,2019-08-22,12.64,12.64,12.06,12.06,3419
310,2019-08-23,12.06,12.54,12.06,12.28,1766
311,2019-08-26,12.52,12.52,12.04,12.1,2209
312,2019-08-27,12.0,12.42,11.62,12.1,2755
313,2019-08-28,12.36,12.36,11.5,12.1,2132
314,2019-08-29,12.0,12.1,11.52,11.98,3738
315,2019-08-30,12.0,12.7,11.8,12.0,4644
316,2019-09-02,11.7,14.0,11.7,13.3,6168
317,2019-09-03,13.16,13.16,11.6,11.96,12001
318,2019-09-04,11.62,12.18,11.62,12.18,3605
319,2019-09-05,12.0,12.0,11.62,11.7,5046
320,2019-09-06,11.94,12.1,11.6,11.9,3554
321,2019-09-09,11.96,12.0,11.32,11.84,3811
322,2019-09-10,11.8,11.86,11.4,11.5,1435
323,2019-09-11,11.82,11.86,11.3,11.86,2523
324,2019-09-12,11.98,12.0,11.92,11.98,1288
325,2019-09-13,12.18,12.78,11.66,12.2,972
326,2019-09-16,12.14,12.14,11.7,11.74,2403
327,2019-09-17,12.08,12.28,11.9,12.28,3526
328,2019-09-18,12.36,12.36,11.9,12.36,1908
329,2019-09-19,12.4,12.4,12.1,12.38,244
330,2019-09-20,12.38,12.44,12.1,12.4,3238
331,2019-09-23,12.5,13.18,12.2,13.0,9828
332,2019-09-24,13.16,13.16,12.4,12.76,169
333,2019-09-25,12.6,13.24,12.6,13.18,5421
334,2019-09-26,13.18,13.18,12.74,13.16,1032
335,2019-09-27,13.18,13.4,13.16,13.18,6303
336,2019-09-30,13.3,13.38,13.16,13.3,2772
337,2019-10-01,13.28,13.28,12.5,12.86,2522
338,2019-10-02,12.88,12.88,12.56,12.78,888
339,2019-10-03,12.78,13.0,12.4,12.98,1734
340,2019-10-04,13.18,13.18,12.36,12.8,2315
341,2019-10-07,12.6,13.18,12.6,13.0,1898
342,2019-10-08,13.0,13.0,12.7,12.98,704
343,2019-10-09,13.18,13.18,12.8,13.06,1604
344,2019-10-10,13.18,13.2,12.6,13.2,4739
345,2019-10-11,13.2,13.2,13.0,13.1,1775
346,2019-10-14,13.2,13.3,13.2,13.3,778
347,2019-10-15,13.3,14.0,13.2,13.9,6323
348,2019-10-16,13.9,14.32,13.62,14.3,7952
349,2019-10-17,14.32,14.32,14.02,14.2,2441
350,2019-10-18,14.0,14.1,13.0,13.4,2168
351,2019-10-21,13.5,13.5,12.88,13.0,3880
352,2019-10-22,13.0,13.88,12.1,13.32,8556
353,2019-10-23,13.2,13.3,12.68,13.22,12452
354,2019-10-24,13.22,13.22,12.96,13.16,2757
355,2019-10-25,13.18,13.28,13.18,13.28,5950
356,2019-10-28,13.5,13.5,12.76,13.26,458
357,2019-10-29,13.24,13.24,12.5,13.0,718
358,2019-10-30,13.08,13.08,12.32,12.94,1236
359,2019-10-31,12.94,12.94,12.0,12.62,2139
360,2019-11-04,12.6,12.8,12.2,12.66,1395
361,2019-11-05,12.66,12.66,12.1,12.66,1292
362,2019-11-06,12.5,12.84,12.0,12.68,1223
363,2019-11-07,12.7,12.9,12.26,12.4,2432
364,2019-11-08,12.26,12.58,11.8,12.46,1225
365,2019-11-12,12.4,12.6,12.4,12.52,1111
366,2019-11-13,12.08,12.52,12.08,12.52,1248
367,2019-11-14,12.52,12.52,11.9,12.5,470
368,2019-11-15,12.5,12.5,12.3,12.4,91
369,2019-11-18,12.3,12.52,12.0,12.48,1395
370,2019-11-19,12.48,12.52,12.48,12.52,332
371,2019-11-20,12.52,13.14,12.1,12.76,4738
372,2019-11-21,12.76,13.26,12.7,13.2,8686
373,2019-11-22,13.4,13.68,13.02,13.5,6588
374,2019-11-25,13.6,13.7,13.12,13.12,1697
375,2019-11-26,13.04,13.48,13.02,13.48,622
376,2019-11-27,13.48,13.48,13.04,13.3,1222
377,2019-11-28,13.4,13.4,13.1,13.38,176
378,2019-11-29,13.36,13.36,13.1,13.3,2354
379,2019-12-02,13.32,13.32,13.06,13.1,257
380,2019-12-03,12.8,13.2,12.54,13.2,1840
381,2019-12-04,12.98,13.1,12.8,13.1,1448
382,2019-12-05,13.3,13.3,12.94,13.3,449
383,2019-12-06,13.3,13.3,12.9,13.26,951
384,2019-12-09,13.26,13.26,13.2,13.24,151
385,2019-12-10,13.2,13.2,12.8,13.18,1567
386,2019-12-11,13.18,13.18,12.6,13.12,1057
387,2019-12-12,13.08,13.08,12.64,13.0,1586
388,2019-12-13,13.04,13.04,12.6,12.96,6139
389,2019-12-16,12.7,12.7,12.22,12.3,3486
390,2019-12-17,12.26,12.26,11.5,11.7,14374
391,2019-12-18,11.96,12.4,11.72,12.3,8867
392,2019-12-19,12.48,12.64,12.0,12.36,954
393,2019-12-20,12.48,12.68,12.0,12.68,1958
394,2019-12-23,12.68,13.0,12.08,13.0,2182
395,2019-12-27,13.0,13.7,12.6,12.96,7920
396,2019-12-30,13.5,13.5,12.96,12.96,3548
397,2020-01-02,13.44,13.5,13.04,13.5,3790
398,2020-01-03,13.2,13.5,13.2,13.5,724
399,2020-01-07,13.5,13.5,12.78,13.38,4895
400,2020-01-08,13.34,13.34,12.64,13.32,1233
401,2020-01-09,12.84,13.46,12.82,13.44,2774
402,2020-01-10,13.48,13.66,12.72,13.58,2524
403,2020-01-13,13.86,14.6,13.4,13.84,9034
404,2020-01-14,14.0,14.5,13.6,14.5,5014
405,2020-01-15,14.48,14.48,13.8,14.0,2273
406,2020-01-16,14.28,14.28,13.84,14.24,1601
407,2020-01-17,14.0,14.22,13.8,14.2,1095
408,2020-01-20,14.18,14.46,14.0,14.1,2766
409,2020-01-21,14.2,14.28,14.0,14.28,1309
410,2020-01-22,14.28,14.44,14.0,14.44,606
411,2020-01-23,14.3,14.3,13.8,14.2,2063
412,2020-01-24,14.2,14.2,13.7,13.8,1441
413,2020-01-27,14.26,14.26,13.74,14.0,1440
414,2020-01-28,14.0,14.0,13.5,14.0,1986
415,2020-01-29,14.3,14.3,13.82,14.18,2060
416,2020-01-30,14.18,14.18,13.6,14.0,355
417,2020-01-31,14.18,14.18,13.6,14.0,560
418,2020-02-03,14.16,14.16,13.4,13.9,6095
419,2020-02-04,13.9,14.34,13.9,13.94,5197
420,2020-02-05,14.22,15.4,13.8,15.0,47461
421,2020-02-06,15.5,16.5,15.14,15.3,28750
422,2020-02-07,15.88,17.0,15.8,16.68,35280
423,2020-02-10,17.5,18.4,17.38,18.2,30877
424,2020-02-11,18.26,18.46,17.0,17.24,18797
425,2020-02-12,17.24,18.3,17.24,18.1,12835
426,2020-02-13,18.1,18.18,17.5,17.98,4176
427,2020-02-14,18.0,18.0,17.0,17.5,5529
428,2020-02-17,17.26,17.98,16.82,17.34,3581
429,2020-02-18,17.64,17.64,16.9,17.62,7229
430,2020-02-19,17.48,17.48,17.0,17.28,3724
431,2020-02-20,17.2,17.6,16.9,17.5,3384
432,2020-02-21,17.5,19.2,16.9,18.96,17382
433,2020-02-24,19.2,19.2,17.5,17.5,15513
434,2020-02-25,18.3,18.3,14.7,15.88,34333
435,2020-02-26,15.2,16.48,14.4,15.98,29460
436,2020-02-27,15.7,15.8,13.8,14.56,21176
437,2020-02-28,13.8,13.8,12.0,12.5,49853
438,2020-03-02,13.6,15.4,13.1,13.98,20543
439,2020-03-03,14.5,15.5,14.0,14.84,11370
440,2020-03-04,14.4,14.8,14.1,14.56,5149
441,2020-03-05,14.48,14.7,13.52,13.76,7583
442,2020-03-06,13.5,13.86,12.7,13.5,4346
443,2020-03-09,12.0,12.4,11.1,11.5,19764
444,2020-03-10,12.18,12.6,11.5,11.5,17826
445,2020-03-11,11.82,11.82,10.1,10.1,22197
446,2020-03-12,9.9,9.9,7.92,7.92,12152
447,2020-03-13,8.25,9.5,7.77,8.6,38118
448,2020-03-16,8.5,9.5,7.05,9.46,18941
449,2020-03-17,9.44,11.32,9.2,10.5,22046
450,2020-03-18,11.1,11.6,10.0,10.7,9301
451,2020-03-19,11.0,12.0,11.0,11.88,5901
452,2020-03-20,11.8,12.62,11.1,11.88,13130
453,2020-03-23,10.5,11.74,9.5,10.52,10573
454,2020-03-24,10.64,11.7,10.64,11.0,5994
455,2020-03-25,11.9,12.5,11.0,11.86,14964
456,2020-03-26,12.32,12.32,11.4,12.14,5749
457,2020-03-27,12.48,12.48,11.64,12.0,7962
458,2020-03-30,12.46,12.46,11.06,11.86,6507
459,2020-03-31,11.32,12.2,11.32,11.94,6094
460,2020-04-01,12.8,12.8,11.8,12.25,574
461,2020-04-02,12.25,12.6,9.8,12.1,5405
462,2020-04-03,12.1,12.1,11.3,11.95,5718
463,2020-04-06,12.3,14.75,12.3,14.0,27151
464,2020-04-07,14.4,15.95,13.65,13.65,20131
465,2020-04-08,13.7,14.1,13.0,13.9,4501
466,2020-04-09,14.65,14.75,13.0,13.7,14585
467,2020-04-14,14.0,14.4,13.3,14.3,28291
468,2020-04-15,14.45,14.8,13.9,14.45,11725
469,2020-04-16,14.5,15.3,14.3,15.3,13760
470,2020-04-17,15.3,17.95,15.3,17.9,61935
471,2020-04-20,18.3,19.7,16.65,17.8,47503
472,2020-04-21,18.8,19.25,15.25,15.95,80799
473,2020-04-22,16.4,17.4,15.3,17.0,21115
474,2020-04-23,17.4,18.0,16.7,17.75,12097
475,2020-04-24,17.15,17.5,16.15,17.0,15507
476,2020-04-27,17.45,17.5,16.5,17.2,22255
477,2020-04-28,17.75,18.5,17.5,17.55,20874
478,2020-04-29,18.3,19.5,17.0,19.25,46285
479,2020-04-30,19.6,22.0,18.8,20.5,43039
480,2020-05-04,21.0,21.6,19.8,20.2,18515
481,2020-05-05,20.3,20.7,20.0,20.5,14189
482,2020-05-06,20.8,21.6,20.2,20.9,16279
483,2020-05-07,19.0,19.55,18.2,19.1,38478
484,2020-05-08,19.0,20.3,18.7,19.7,14979
485,2020-05-11,19.95,20.0,19.0,19.4,7414
486,2020-05-12,20.0,20.2,19.25,19.7,6746
487,2020-05-13,20.0,20.0,19.15,19.3,3115
488,2020-05-14,19.3,19.3,16.9,17.6,23741
489,2020-05-15,17.9,18.7,17.5,18.25,5479
490,2020-05-18,18.65,19.1,18.6,19.1,6701
491,2020-05-19,19.5,20.5,19.5,20.3,19640
