,Date,Open,High,Low,Close,Volume
431,2021-02-03,17.3,18.2,17.3,17.5,971
432,2021-02-04,17.1,17.1,16.3,17.0,833
433,2021-02-05,17.0,17.0,16.6,16.6,236
434,2021-02-08,16.6,16.6,15.1,15.9,908
435,2021-02-09,15.1,17.2,15.1,17.2,1842
436,2021-02-10,17.3,17.4,17.2,17.2,91
437,2021-02-11,15.8,17.0,15.8,16.9,1512
438,2021-02-12,16.0,16.8,15.9,16.7,770
439,2021-02-15,16.7,16.7,16.5,16.5,202
440,2021-02-16,16.3,16.5,15.4,16.1,1611
441,2021-02-17,15.9,15.9,15.0,15.7,7138
442,2021-02-18,15.5,16.0,15.0,16.0,332
443,2021-02-19,14.7,16.8,14.0,16.8,9979
444,2021-02-22,16.1,17.0,16.0,17.0,814
445,2021-02-23,16.5,16.6,16.4,16.4,158
446,2021-02-24,16.4,16.7,15.8,16.5,1456
447,2021-02-25,16.5,16.7,16.2,16.7,452
448,2021-02-26,15.9,15.9,15.9,15.9,10
449,2021-03-01,16.0,16.2,15.2,16.2,1994
450,2021-03-02,15.9,15.9,15.9,15.9,3
451,2021-03-03,15.7,16.5,15.7,15.8,361
452,2021-03-04,15.8,16.5,15.7,16.4,1627
453,2021-03-05,15.7,16.0,15.2,15.9,1616
454,2021-03-08,16.0,16.0,16.0,16.0,10
455,2021-03-09,16.0,16.2,15.5,16.0,1339
456,2021-03-10,16.1,16.2,15.0,16.1,1836
457,2021-03-11,16.0,16.0,16.0,16.0,10
458,2021-03-12,15.2,15.7,15.0,15.6,1393
459,2021-03-15,15.4,15.9,15.1,15.7,570
460,2021-03-16,15.3,15.8,15.3,15.6,612
461,2021-03-17,15.7,15.7,14.8,15.4,1631
462,2021-03-18,15.2,15.6,15.2,15.6,727
463,2021-03-19,15.7,15.7,15.6,15.6,7
464,2021-03-22,15.4,16.0,15.0,16.0,101
465,2021-03-23,15.1,16.6,15.1,16.6,858
466,2021-03-24,15.6,16.4,15.3,16.0,1051
467,2021-03-25,15.5,16.3,15.5,16.0,90
468,2021-03-26,16.0,16.0,16.0,16.0,63
469,2021-03-29,16.1,16.3,15.1,15.8,1126
470,2021-03-30,15.6,15.9,15.2,15.8,1061
471,2021-03-31,15.7,15.7,15.3,15.7,73
472,2021-04-01,16.1,16.1,16.1,16.1,1
473,2021-04-06,15.15,16.0,15.15,16.0,301
474,2021-04-07,15.9,15.9,15.4,15.6,215
475,2021-04-08,15.7,15.8,15.7,15.7,117
476,2021-04-09,15.9,15.9,15.9,15.9,10
477,2021-04-12,15.9,15.9,15.8,15.8,23
478,2021-04-13,15.5,15.8,15.0,15.0,904
479,2021-04-14,15.65,15.85,15.65,15.85,176
480,2021-04-15,15.9,15.9,15.05,15.4,1311
481,2021-04-16,15.3,15.35,15.1,15.1,720
482,2021-04-19,15.1,15.5,15.1,15.1,355
483,2021-04-20,15.15,15.15,14.3,14.55,2027
484,2021-04-21,14.3,14.6,14.0,14.6,970
485,2021-04-22,15.25,15.25,14.6,14.9,818
486,2021-04-23,15.3,15.3,14.65,14.65,20
487,2021-04-26,14.9,14.95,14.6,14.95,413
488,2021-04-27,14.6,14.6,14.4,14.6,102
489,2021-04-28,14.5,14.55,14.5,14.5,160
490,2021-04-29,14.35,14.35,14.35,14.35,150
491,2021-04-30,14.2,14.2,14.0,14.05,296
492,2021-05-04,14.0,15.55,13.8,15.55,1615
493,2021-05-05,14.5,15.3,14.3,15.1,709
494,2021-05-06,15.1,15.1,14.45,15.0,734
495,2021-05-07,14.95,15.0,14.95,15.0,45
496,2021-05-10,15.0,15.0,14.45,14.45,225
497,2021-05-11,14.45,14.45,13.85,14.0,488
498,2021-05-12,14.25,14.25,14.25,14.25,50
499,2021-05-13,14.25,14.25,14.25,14.25,25
500,2021-05-14,14.15,14.8,14.15,14.8,809
501,2021-05-17,14.0,14.2,13.5,14.2,303
502,2021-05-18,14.2,14.2,13.55,13.55,81
503,2021-05-19,14.0,14.0,14.0,14.0,100
504,2021-05-20,14.0,14.0,14.0,14.0,250
505,2021-05-21,14.0,14.0,13.2,13.2,387
