,Date,Open,High,Low,Close,Volume
330,2014-10-15,0.4157,0.44767,0.40291,0.40291,7193
331,2014-10-16,0.44767,0.49244,0.38372,0.49244,17098
332,2014-10-17,0.5052,0.5052,0.44767,0.44767,163
333,2014-10-20,0.49244,0.5884,0.48605,0.5756,16643
334,2014-10-21,0.6331,0.6907,0.5116,0.5116,21344
335,2014-10-22,0.5116,0.614,0.5052,0.614,26763
336,2014-10-23,0.614,0.614,0.5308,0.5692,2033
337,2014-10-24,0.5436,0.5436,0.45407,0.518,6764
338,2014-10-27,0.45407,0.614,0.4157,0.614,30935
339,2014-10-28,0.6076,0.6076,0.6076,0.6076,78
340,2014-10-29,0.6076,0.6076,0.48605,0.5116,17708
341,2014-10-30,0.5116,0.5116,0.4157,0.46686,18345
342,2014-10-31,0.47326,0.47326,0.39012,0.39012,17600
343,2014-11-03,0.39651,0.42849,0.39651,0.42849,979
344,2014-11-04,0.42849,0.44767,0.42849,0.44767,3205
345,2014-11-05,0.44128,0.44128,0.44128,0.44128,31
346,2014-11-06,0.44128,0.44128,0.44128,0.44128,23
347,2014-11-07,0.44128,0.44128,0.44128,0.44128,19
348,2014-11-10,0.44128,0.44128,0.44128,0.44128,23
349,2014-11-12,0.44767,0.44767,0.44767,0.44767,23
350,2014-11-13,0.44128,0.44128,0.35814,0.35814,1091
351,2014-11-14,0.42849,0.42849,0.34535,0.4093,7513
352,2014-11-17,0.42849,0.42849,0.34535,0.38372,2624
353,2014-11-18,0.39651,0.47326,0.31977,0.31977,17614
354,2014-11-19,0.38372,0.46047,0.30698,0.46047,56477
355,2014-11-20,0.46686,0.5564,0.46047,0.5116,107165
356,2014-11-21,0.5116,0.6076,0.4093,0.5756,61842
357,2014-11-24,0.55,0.6076,0.5308,0.6076,3823
358,2014-11-25,0.5884,0.7035,0.582,0.6012,16260
359,2014-11-26,0.6395,0.6395,0.6395,0.6395,1016
360,2014-11-27,0.6395,0.6395,0.6395,0.6395,23
361,2014-11-28,0.6267,0.6267,0.6267,0.6267,19
362,2014-12-01,0.6267,0.7355,0.5436,0.5756,30539
363,2014-12-02,0.5756,0.5756,0.46047,0.46047,17747
364,2014-12-03,0.42849,0.49244,0.42209,0.49244,3753
365,2014-12-04,0.48605,0.48605,0.38372,0.38372,35890
366,2014-12-05,0.39012,0.40291,0.38372,0.39012,6039
367,2014-12-08,0.38372,0.44128,0.38372,0.4157,1565
368,2014-12-09,0.4157,0.43488,0.4093,0.4093,876
369,2014-12-10,0.4093,0.4093,0.4093,0.4093,156
370,2014-12-11,0.4093,0.4093,0.4093,0.4093,156
371,2014-12-12,0.39651,0.44128,0.39012,0.43488,2267
372,2014-12-15,0.43488,0.43488,0.4093,0.4093,907
373,2014-12-16,0.4093,0.4093,0.4093,0.4093,235
374,2014-12-17,0.43488,0.43488,0.43488,0.43488,156
375,2014-12-18,0.43488,0.43488,0.43488,0.43488,235
376,2014-12-19,0.43488,0.43488,0.43488,0.43488,78
377,2014-12-22,0.43488,0.44767,0.4157,0.44767,1112
378,2014-12-23,0.4157,0.4157,0.4157,0.4157,156
379,2014-12-29,0.44128,0.44128,0.44128,0.44128,156
380,2014-12-30,0.44128,0.44128,0.44128,0.44128,156
381,2015-01-02,0.44128,0.44128,0.42849,0.42849,313
382,2015-01-05,0.44128,0.44128,0.44128,0.44128,235
383,2015-01-07,0.44128,0.44128,0.44128,0.44128,23
384,2015-01-08,0.44128,0.44128,0.38372,0.38372,2236
385,2015-01-09,0.39012,0.4157,0.39012,0.4157,2299
386,2015-01-12,0.42849,0.42849,0.39012,0.39012,2752
387,2015-01-13,0.4093,0.4093,0.4093,0.4093,156
388,2015-01-14,0.4157,0.4157,0.4157,0.4157,156
389,2015-01-15,0.39012,0.39012,0.39012,0.39012,938
390,2015-01-21,0.39012,0.39012,0.39012,0.39012,219
391,2015-01-23,0.39012,0.39012,0.39012,0.39012,113
392,2015-01-27,0.39012,0.39012,0.35814,0.35814,5424
393,2015-01-30,0.37093,0.44128,0.37093,0.4093,10555
394,2015-02-02,0.4093,0.4093,0.4093,0.4093,78
395,2015-02-03,0.4093,0.4093,0.4093,0.4093,235
396,2015-02-04,0.4093,0.4093,0.39651,0.39651,391
397,2015-02-05,0.39651,0.39651,0.39651,0.39651,156
398,2015-02-06,0.39651,0.39651,0.39651,0.39651,156
399,2015-02-09,0.39012,0.39012,0.38372,0.38372,469
400,2015-02-10,0.38372,0.38372,0.35814,0.35814,3004
401,2015-02-11,0.35814,0.35814,0.35814,0.35814,389
402,2015-02-12,0.36453,0.37093,0.36453,0.37093,469
403,2015-02-13,0.37093,0.37093,0.37093,0.37093,314
404,2015-02-16,0.37093,0.37093,0.35814,0.35814,468
405,2015-02-17,0.35814,0.35814,0.35814,0.35814,78
406,2015-02-23,0.37093,0.44128,0.30058,0.30058,18184
