,Date,Open,High,Low,Close,Volume
160,2011-08-12,0.25,0.25,0.246,0.248,149370
161,2011-08-16,0.241,0.252,0.24,0.252,83000
162,2011-08-17,0.246,0.255,0.223,0.229,354050
163,2011-08-18,0.224,0.242,0.221,0.23,113600
164,2011-08-19,0.221,0.23,0.221,0.23,52000
165,2011-08-22,0.23,0.23,0.228,0.23,40880
166,2011-08-23,0.23,0.23,0.22,0.22,33650
167,2011-08-24,0.22,0.22,0.2,0.208,162370
168,2011-08-25,0.208,0.241,0.2,0.2,151940
169,2011-08-26,0.2,0.204,0.193,0.2,462320
170,2011-08-29,0.196,0.205,0.195,0.205,178780
171,2011-08-30,0.195,0.2,0.191,0.2,64720
