,Date,Open,High,Low,Close,Volume
916,2016-11-21,2.35,2.47,2.35,2.47,2900
917,2016-11-22,2.47,2.47,2.47,2.47,200
918,2016-11-23,2.3,2.3,2.3,2.3,435
919,2016-11-24,2.35,2.49,2.35,2.49,25450
920,2016-11-25,2.49,2.49,2.42,2.47,5647
921,2016-11-28,2.42,2.47,2.42,2.47,514
922,2016-11-29,2.4,2.5,2.4,2.49,8614
923,2016-11-30,2.42,3.2,2.02,3.2,51971
924,2016-12-01,3.19,3.19,2.8,2.8,2450
925,2016-12-02,2.89,3.19,2.8,3.0,11340
926,2016-12-05,2.9,2.99,2.8,2.99,250
927,2016-12-06,2.99,3.5,2.99,3.5,6505
928,2016-12-07,3.51,4.0,3.51,4.0,5289
929,2016-12-08,3.98,3.98,3.97,3.97,600
930,2016-12-09,3.6,3.99,3.6,3.99,2620
931,2016-12-12,3.99,3.99,3.2,3.6,2391
932,2016-12-13,3.2,4.59,2.56,4.59,43591
933,2016-12-14,4.49,5.65,4.1,5.35,7959
934,2016-12-15,4.5,4.99,4.5,4.99,2764
935,2016-12-16,4.5,4.96,4.0,4.96,1100
936,2016-12-19,4.5,4.85,4.5,4.85,531
937,2016-12-20,4.4,4.84,4.05,4.73,1670
938,2016-12-21,4.63,4.63,4.0,4.0,117
939,2016-12-22,4.0,4.8,3.8,4.5,3167
940,2016-12-23,4.68,4.8,4.01,4.78,1026
941,2016-12-27,4.79,4.94,4.0,4.08,2742
942,2016-12-28,3.5,4.8,3.0,4.8,63631
943,2016-12-29,4.2,4.6,4.0,4.6,965
944,2016-12-30,4.55,4.55,4.0,4.55,590
945,2017-01-02,4.78,4.78,4.6,4.68,131
946,2017-01-03,4.2,4.3,3.8,4.3,300
947,2017-01-04,3.7,4.0,3.37,4.0,1124
948,2017-01-05,4.0,4.0,3.93,3.93,15
949,2017-01-09,3.93,4.12,3.93,4.12,270
950,2017-01-10,4.05,4.05,3.7,3.7,105
951,2017-01-11,3.93,4.5,3.51,4.45,4695
952,2017-01-12,4.45,4.45,3.56,3.98,1413
953,2017-01-13,3.9,4.2,3.56,3.56,835
954,2017-01-16,3.88,3.88,3.88,3.88,10
955,2017-01-19,3.56,3.6,3.55,3.55,449
956,2017-01-24,3.4,3.4,3.4,3.4,430
957,2017-01-25,3.38,3.38,3.0,3.2,2207
958,2017-01-26,3.2,3.2,2.8,3.19,680
959,2017-01-30,3.18,3.79,3.18,3.79,3422
960,2017-01-31,3.79,3.79,3.04,3.59,9820
961,2017-02-01,3.22,3.22,3.2,3.2,266
962,2017-02-02,3.3,3.59,3.1,3.25,3782
963,2017-02-03,3.5,3.95,3.4,3.95,7139
964,2017-02-06,3.75,3.75,3.2,3.2,1805
965,2017-02-08,3.3,4.19,3.3,4.19,2760
966,2017-02-09,4.18,4.18,4.18,4.18,30
967,2017-02-10,4.1,4.1,4.1,4.1,100
968,2017-02-14,4.1,4.49,4.1,4.48,25121
969,2017-02-15,4.47,4.8,4.05,4.78,4295
970,2017-02-16,4.3,4.5,3.44,4.37,18922
971,2017-02-20,3.9,4.3,3.12,3.29,80027
972,2017-02-21,3.47,4.05,3.45,4.03,24793
973,2017-02-22,4.03,4.4,4.03,4.39,5613
974,2017-02-23,3.83,4.4,3.82,4.21,19396
975,2017-02-24,4.03,5.43,3.9,5.33,83925
976,2017-02-27,4.99,4.99,4.5,4.91,9677
977,2017-02-28,4.82,5.48,4.21,5.42,62891
